AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
602340232.000,602340185.245,00066M00:00:02.286,00065 23:07:52,2019-033T00:43:38.788Z,5.609,,295.386,0.1,101,201.750,199.034,195.083,0.1,1000,2.827,,285.690,0.1,100,200.196,198.897,196.252,0.1,1000
602340242.000,602340195.245,00066M00:00:12.019,00065 23:08:02,2019-033T00:43:48.788Z,5.937,,290.377,0.1,101,201.827,199.047,195.038,0.1,1000,,,,0.1,100,200.100,198.833,196.232,0.1,1000
602340252.000,602340205.245,00066M00:00:21.751,00065 23:08:11,2019-033T00:43:58.788Z,5.123,,300.472,0.1,101,201.905,199.028,195.063,0.1,1000,2.162,,290.643,0.1,100,200.032,198.815,196.240,0.1,1000
602340262.000,602340215.245,00066M00:00:31.484,00065 23:08:21,2019-033T00:44:08.788Z,4.616,,295.386,0.1,101,201.621,199.040,195.012,0.1,1000,1.830,,290.643,0.1,100,200.001,198.746,196.265,0.1,1000
602340272.000,602340225.244,00066M00:00:41.215,00065 23:08:31,2019-033T00:44:18.787Z,4.961,,300.472,0.1,101,201.853,199.137,195.115,0.1,1000,2.163,,290.643,0.1,100,200.051,198.809,196.284,0.1,1000
602340282.000,602340235.244,00066M00:00:50.948,00065 23:08:41,2019-033T00:44:28.787Z,4.456,,300.397,0.1,101,201.834,199.105,195.140,0.1,1000,,,,0.1,100,200.007,198.847,196.296,0.1,1000
602340292.000,602340245.244,00066M00:01:00.680,00065 23:08:50,2019-033T00:44:38.787Z,4.951,,300.397,0.1,101,201.692,199.040,195.128,0.1,1000,2.663,,290.643,0.1,100,200.040,198.892,196.323,0.1,1000
602340302.000,602340255.244,00066M00:01:10.413,00065 23:09:00,2019-033T00:44:48.787Z,5.775,,300.397,0.1,101,201.821,199.073,195.121,0.1,1000,1.831,,290.643,0.1,100,200.048,198.843,196.318,0.1,1000
602340312.000,602340265.244,00066M00:01:20.145,00065 23:09:10,2019-033T00:44:58.787Z,4.781,,300.397,0.1,101,201.851,199.052,195.043,0.1,1000,1.830,,290.643,0.1,100,200.128,198.848,196.254,0.1,1000
602340322.000,602340275.244,00066M00:01:29.878,00065 23:09:20,2019-033T00:45:08.787Z,4.784,,295.386,0.1,101,201.782,199.066,195.095,0.1,1000,,,,0.1,100,200.029,198.906,196.236,0.1,1000
602340332.000,602340285.243,00066M00:01:39.609,00065 23:09:29,2019-033T00:45:18.786Z,4.285,,295.386,0.1,101,201.840,199.028,194.999,0.1,1000,1.997,,295.595,0.1,100,199.964,198.791,196.272,0.1,1000
602340342.000,602340295.243,00066M00:01:49.342,00065 23:09:39,2019-033T00:45:28.786Z,5.604,,295.386,0.1,101,201.814,199.086,195.005,0.1,1000,1.828,,290.643,0.1,100,200.029,198.736,196.199,0.1,1000
602340352.000,602340305.243,00066M00:01:59.074,00065 23:09:49,2019-033T00:45:38.786Z,5.934,,295.386,0.1,101,201.929,199.104,195.011,0.1,1000,1.994,,285.690,0.1,100,200.003,198.749,196.186,0.1,1000
602340362.000,602340315.243,00066M00:02:08.806,00065 23:09:59,2019-033T00:45:48.786Z,4.781,,290.377,0.1,101,201.769,199.086,195.025,0.1,1000,,,,0.1,100,199.966,198.793,196.192,0.1,1000
602340372.000,602340325.243,00066M00:02:18.539,00065 23:10:08,2019-033T00:45:58.786Z,4.615,,300.397,0.1,101,201.756,198.976,195.031,0.1,1000,2.494,,290.643,0.1,100,199.954,198.788,196.237,0.1,1000
602340382.000,602340335.243,00066M00:02:28.271,00065 23:10:18,2019-033T00:46:08.786Z,4.624,,300.472,0.1,101,201.892,199.060,195.012,0.1,1000,1.995,,290.643,0.1,100,199.820,198.742,196.211,0.1,1000
602340392.000,602340345.243,00066M00:02:38.004,00065 23:10:28,2019-033T00:46:18.786Z,5.935,,300.397,0.1,101,201.935,199.078,195.056,0.1,1000,2.659,,285.690,0.1,100,199.910,198.737,196.231,0.1,1000
602340402.000,602340355.242,00066M00:02:47.735,00065 23:10:37,2019-033T00:46:28.785Z,4.462,,300.472,0.1,101,201.808,199.079,195.076,0.1,1000,2.162,,295.595,0.1,100,199.861,198.795,196.245,0.1,1000
602340412.000,602340365.242,00066M00:02:57.468,00065 23:10:47,2019-033T00:46:38.785Z,5.606,,295.386,0.1,101,201.781,199.078,195.056,0.1,1000,,,,0.1,100,199.937,198.720,196.270,0.1,1000
602340422.000,602340375.242,00066M00:03:07.200,00065 23:10:57,2019-033T00:46:48.785Z,5.276,,300.397,0.1,101,201.819,199.059,195.062,0.1,1000,2.161,,290.643,0.1,100,199.968,198.707,196.239,0.1,1000
602340432.000,602340385.242,00066M00:03:16.933,00065 23:11:07,2019-033T00:46:58.785Z,4.945,,300.397,0.1,101,201.885,199.086,195.044,0.1,1000,,,,0.1,100,199.976,198.784,196.190,0.1,1000
602340442.000,602340395.242,00066M00:03:26.665,00065 23:11:16,2019-033T00:47:08.785Z,4.617,,300.397,0.1,101,201.879,199.079,195.070,0.1,1000,3.159,,290.643,0.1,100,199.875,198.752,196.246,0.1,1000
602340452.000,602340405.242,00066M00:03:36.398,00065 23:11:26,2019-033T00:47:18.785Z,5.111,,300.397,0.1,101,201.897,199.071,195.068,0.1,1000,1.994,,285.690,0.1,100,199.856,198.721,196.227,0.1,1000
602340462.000,602340415.241,00066M00:03:46.129,00065 23:11:36,2019-033T00:47:28.784Z,6.269,,290.377,0.1,101,201.731,199.066,195.095,0.1,1000,1.828,,290.643,0.1,100,199.883,198.666,196.197,0.1,1000
602340472.000,602340425.241,00066M00:03:55.862,00065 23:11:46,2019-033T00:47:38.784Z,5.277,,295.386,0.1,101,201.781,199.084,195.075,0.1,1000,,,,0.1,100,199.927,198.716,196.216,0.1,1000
602340482.000,602340435.241,00066M00:04:05.594,00065 23:11:55,2019-033T00:47:48.784Z,5.125,,300.472,0.1,101,201.755,199.084,195.120,0.1,1000,2.658,,285.690,0.1,100,199.933,198.728,196.179,0.1,1000
602340492.000,602340445.241,00066M00:04:15.326,00065 23:12:05,2019-033T00:47:58.784Z,5.446,,300.397,0.1,101,201.748,199.097,195.165,0.1,1000,1.995,,290.643,0.1,100,199.908,198.710,196.216,0.1,1000
602340502.000,602340455.241,00066M00:04:25.059,00065 23:12:15,2019-033T00:48:08.784Z,4.618,,300.397,0.1,101,201.877,199.033,195.107,0.1,1000,1.829,,290.643,0.1,100,199.845,198.672,196.229,0.1,1000
602340512.000,602340465.241,00066M00:04:34.791,00065 23:12:25,2019-033T00:48:18.784Z,4.784,,300.397,0.1,101,201.877,198.994,195.133,0.1,1000,,,,0.1,100,199.896,198.773,196.192,0.1,1000
602340522.000,602340475.240,00066M00:04:44.523,00065 23:12:34,2019-033T00:48:28.783Z,5.613,,290.377,0.1,101,201.826,199.046,195.171,0.1,1000,,,,0.1,100,199.783,198.673,196.224,0.1,1000
602340532.000,602340485.240,00066M00:04:54.255,00065 23:12:44,2019-033T00:48:38.783Z,4.788,,295.386,0.1,101,201.824,199.019,195.189,0.1,1000,1.995,,290.643,0.1,100,199.737,198.697,196.254,0.1,1000
602340542.000,602340495.240,00066M00:05:03.988,00065 23:12:54,2019-033T00:48:48.783Z,5.291,,300.472,0.1,101,201.903,199.097,195.146,0.1,1000,2.162,,295.595,0.1,100,199.896,198.698,196.255,0.1,1000
602340552.000,602340505.240,00066M00:05:13.720,00065 23:13:03,2019-033T00:48:58.783Z,5.779,,295.386,0.1,101,201.832,199.071,195.197,0.1,1000,2.493,,285.690,0.1,100,199.854,198.693,196.244,0.1,1000
602340562.000,602340515.240,00066M00:05:23.453,00065 23:13:13,2019-033T00:49:08.784Z,4.637,,300.472,0.1,101,201.832,199.129,195.287,0.1,1000,2.161,,295.595,0.1,100,199.784,198.668,196.187,0.1,1000
602340572.000,602340525.240,00066M00:05:33.185,00065 23:13:23,2019-033T00:49:18.784Z,4.632,,300.472,0.1,101,201.760,199.077,195.196,0.1,1000,1.994,,295.595,0.1,100,199.878,198.711,196.161,0.1,1000
602340582.000,602340535.239,00066M00:05:42.917,00065 23:13:33,2019-033T00:49:28.783Z,5.447,,295.386,0.1,101,201.798,199.057,195.183,0.1,1000,1.828,,290.643,0.1,100,199.860,198.680,196.206,0.1,1000
602340592.000,602340545.239,00066M00:05:52.649,00065 23:13:42,2019-033T00:49:38.783Z,4.953,,300.397,0.1,101,201.800,199.033,195.197,0.1,1000,2.493,,290.643,0.1,100,199.967,198.706,196.194,0.1,1000
602340602.000,602340555.239,00066M00:06:02.382,00065 23:13:52,2019-033T00:49:48.783Z,4.785,,295.386,0.1,101,201.837,199.109,195.138,0.1,1000,2.493,,290.643,0.1,100,199.804,198.688,196.226,0.1,1000
602340612.000,602340565.239,00066M00:06:12.114,00065 23:14:02,2019-033T00:49:58.783Z,5.779,,290.377,0.1,101,201.792,199.038,195.196,0.1,1000,,,,0.1,100,199.729,198.644,196.201,0.1,1000
602340622.000,602340575.239,00066M00:06:21.846,00065 23:14:12,2019-033T00:50:08.783Z,4.956,,300.397,0.1,101,201.760,199.096,195.273,0.1,1000,2.161,,295.595,0.1,100,199.905,198.713,196.214,0.1,1000
602340632.000,602340585.239,00066M00:06:31.579,00065 23:14:21,2019-033T00:50:18.783Z,5.288,,305.408,0.1,101,201.831,199.122,195.305,0.1,1000,2.827,,290.643,0.1,100,199.849,198.688,196.283,0.1,1000
602340642.000,602340595.238,00066M00:06:41.310,00065 23:14:31,2019-033T00:50:28.782Z,4.968,,300.472,0.1,101,201.858,199.110,195.306,0.1,1000,1.995,,295.595,0.1,100,199.806,198.645,196.215,0.1,1000
602340652.000,602340605.238,00066M00:06:51.043,00065 23:14:41,2019-033T00:50:38.782Z,4.472,,300.472,0.1,101,201.850,199.109,195.318,0.1,1000,1.997,,320.353,0.1,100,199.799,198.670,196.315,0.1,1000
602340662.000,602340615.238,00066M00:07:00.775,00065 23:14:50,2019-033T00:50:48.782Z,4.628,,295.386,0.1,101,201.747,199.064,195.312,0.1,1000,1.994,,290.643,0.1,100,199.768,198.677,196.184,0.1,1000
602340672.000,602340625.238,00066M00:07:10.508,00065 23:15:00,2019-033T00:50:58.782Z,5.289,,300.397,0.1,101,201.637,199.038,195.318,0.1,1000,2.493,,290.643,0.1,100,199.774,198.633,196.209,0.1,1000
602340682.000,602340635.238,00066M00:07:20.240,00065 23:15:10,2019-033T00:51:08.782Z,4.790,,300.397,0.1,101,201.876,199.109,195.260,0.1,1000,1.828,,295.595,0.1,100,199.858,198.665,196.204,0.1,1000
602340692.000,602340645.238,00066M00:07:29.973,00065 23:15:20,2019-033T00:51:18.782Z,5.620,,295.386,0.1,101,201.882,199.122,195.325,0.1,1000,1.995,,285.690,0.1,100,199.716,198.613,196.264,0.1,1000
602340702.000,602340655.237,00066M00:07:39.704,00065 23:15:29,2019-033T00:51:28.781Z,5.637,,300.472,0.1,101,201.779,199.109,195.421,0.1,1000,2.160,,295.595,0.1,100,199.799,198.695,196.196,0.1,1000
602340712.000,602340665.237,00066M00:07:49.437,00065 23:15:39,2019-033T00:51:38.781Z,5.290,,300.397,0.1,101,201.726,199.108,195.349,0.1,1000,2.162,,290.643,0.1,100,199.837,198.645,196.290,0.1,1000
602340722.000,602340675.237,00066M00:07:59.169,00065 23:15:49,2019-033T00:51:48.781Z,5.799,,300.472,0.1,101,201.706,199.069,195.368,0.1,1000,2.162,,295.595,0.1,100,199.782,198.653,196.266,0.1,1000
602340732.000,602340685.237,00066M00:08:08.902,00065 23:15:59,2019-033T00:51:58.781Z,4.630,,300.397,0.1,101,201.719,199.069,195.381,0.1,1000,,,,0.1,100,199.700,198.615,196.279,0.1,1000
602340742.000,602340695.237,00066M00:08:18.634,00065 23:16:08,2019-033T00:52:08.781Z,4.637,,300.472,0.1,101,201.816,199.056,195.330,0.1,1000,1.829,,290.643,0.1,100,199.808,198.610,196.255,0.1,1000
602340752.000,602340705.237,00066M00:08:28.366,00065 23:16:18,2019-033T00:52:18.781Z,4.457,,300.397,0.1,101,201.706,199.017,195.214,0.1,1000,2.825,,290.643,0.1,100,199.752,198.641,196.218,0.1,1000
602340762.000,602340715.236,00066M00:08:38.098,00065 23:16:28,2019-033T00:52:28.780Z,5.131,,300.472,0.1,101,201.848,199.043,195.272,0.1,1000,2.659,,290.643,0.1,100,199.726,198.579,196.218,0.1,1000
602340772.000,602340725.236,00066M00:08:47.830,00065 23:16:38,2019-033T00:52:38.780Z,5.630,,300.472,0.1,101,201.764,199.043,195.310,0.1,1000,2.659,,290.643,0.1,100,199.720,198.572,196.230,0.1,1000
602340782.000,602340735.236,00066M00:08:57.563,00065 23:16:47,2019-033T00:52:48.780Z,4.963,,300.397,0.1,101,201.745,199.095,195.426,0.1,1000,2.826,,295.595,0.1,100,199.684,198.605,196.244,0.1,1000
602340792.000,602340745.236,00066M00:09:07.295,00065 23:16:57,2019-033T00:52:58.780Z,4.639,,300.472,0.1,101,201.655,199.005,195.375,0.1,1000,2.327,,290.643,0.1,100,199.676,198.547,196.236,0.1,1000
602340802.000,602340755.236,00066M00:09:17.028,00065 23:17:07,2019-033T00:53:08.780Z,5.288,,300.397,0.1,101,201.713,198.985,195.323,0.1,1000,2.326,,290.643,0.1,100,199.733,198.591,196.211,0.1,1000
602340812.000,602340765.236,00066M00:09:26.760,00065 23:17:16,2019-033T00:53:18.780Z,5.289,,300.397,0.1,101,201.635,199.024,195.349,0.1,1000,2.161,,285.690,0.1,100,199.715,198.630,196.300,0.1,1000
602340822.000,602340775.235,00066M00:09:36.492,00065 23:17:26,2019-033T00:53:28.779Z,5.134,,300.472,0.1,101,201.797,199.030,195.343,0.1,1000,1.996,,290.643,0.1,100,199.690,198.567,196.319,0.1,1000
602340832.000,602340785.235,00066M00:09:46.224,00065 23:17:36,2019-033T00:53:38.779Z,5.622,,300.397,0.1,101,201.700,199.024,195.394,0.1,1000,2.493,,290.643,0.1,100,199.798,198.606,196.239,0.1,1000
602340842.000,602340795.235,00066M00:09:55.957,00065 23:17:46,2019-033T00:53:48.779Z,5.454,,295.386,0.1,101,201.739,199.069,195.330,0.1,1000,,,,0.1,100,199.748,198.600,196.239,0.1,1000
602340852.000,602340805.235,00066M00:10:05.689,00065 23:17:55,2019-033T00:53:58.779Z,4.630,,300.397,0.1,101,201.681,199.030,195.394,0.1,1000,2.161,,295.595,0.1,100,199.628,198.531,196.264,0.1,1000
602340862.000,602340815.235,00066M00:10:15.422,00065 23:18:05,2019-033T00:54:08.779Z,5.137,,300.472,0.1,101,201.668,198.992,195.394,0.1,1000,1.994,,290.643,0.1,100,199.780,198.575,196.245,0.1,1000
602340872.000,602340825.235,00066M00:10:25.154,00065 23:18:15,2019-033T00:54:18.779Z,4.961,,300.397,0.1,101,201.597,198.992,195.407,0.1,1000,1.995,,290.643,0.1,100,199.653,198.531,196.258,0.1,1000
602340882.000,602340835.234,00066M00:10:34.886,00065 23:18:25,2019-033T00:54:28.778Z,5.455,,295.386,0.1,101,201.681,199.011,195.355,0.1,1000,,,,0.1,100,199.615,198.493,196.252,0.1,1000
602340892.000,602340845.234,00066M00:10:44.618,00065 23:18:34,2019-033T00:54:38.778Z,4.971,,300.472,0.1,101,201.763,199.023,195.380,0.1,1000,2.824,,290.643,0.1,100,199.729,198.581,196.195,0.1,1000
602340902.000,602340855.234,00066M00:10:54.350,00065 23:18:44,2019-033T00:54:48.778Z,5.121,,300.397,0.1,101,201.706,199.005,195.291,0.1,1000,2.160,,290.643,0.1,100,199.661,198.576,196.234,0.1,1000
602340912.000,602340865.234,00066M00:11:04.083,00065 23:18:54,2019-033T00:54:58.778Z,5.301,,300.472,0.1,101,201.623,199.056,195.368,0.1,1000,2.993,,290.643,0.1,100,199.590,198.575,196.283,0.1,1000
602340922.000,602340875.234,00066M00:11:13.815,00065 23:19:04,2019-033T00:55:08.778Z,4.791,,300.397,0.1,101,201.726,199.030,195.310,0.1,1000,2.329,,290.643,0.1,100,199.699,198.582,196.322,0.1,1000
602340932.000,602340885.234,00066M00:11:23.548,00065 23:19:13,2019-033T00:55:18.778Z,5.301,,300.472,0.1,101,201.719,199.043,195.368,0.1,1000,1.995,,295.595,0.1,100,199.568,198.571,196.242,0.1,1000
602340942.000,602340895.233,00066M00:11:33.279,00065 23:19:23,2019-033T00:55:28.777Z,5.956,,305.408,0.1,101,201.790,199.063,195.452,0.1,1000,2.174,,315.417,0.1,100,199.706,198.577,196.260,0.1,1000
602340952.000,602340905.233,00066M00:11:43.012,00065 23:19:33,2019-033T00:55:38.777Z,4.633,,300.397,0.1,101,201.713,199.024,195.452,0.1,1000,1.996,,295.595,0.1,100,199.706,198.558,196.304,0.1,1000
602340962.000,602340915.233,00066M00:11:52.744,00065 23:19:42,2019-033T00:55:48.777Z,5.955,,295.386,0.1,101,201.668,199.011,195.413,0.1,1000,,,,0.1,100,199.631,198.564,196.260,0.1,1000
602340972.000,602340925.233,00066M00:12:02.477,00065 23:19:52,2019-033T00:55:58.777Z,5.950,,295.386,0.1,101,201.642,198.998,195.343,0.1,1000,1.828,,290.643,0.1,100,199.676,198.534,196.224,0.1,1000
602340982.000,602340935.233,00066M00:12:12.209,00065 23:20:02,2019-033T00:56:08.777Z,5.124,,295.386,0.1,101,201.758,199.056,195.355,0.1,1000,1.995,,290.643,0.1,100,199.561,198.464,196.279,0.1,1000
602340992.000,602340945.233,00066M00:12:21.942,00065 23:20:12,2019-033T00:56:18.777Z,5.457,,300.397,0.1,101,201.700,198.985,195.400,0.1,1000,,,,0.1,100,199.651,198.534,196.293,0.1,1000
602341002.000,602340955.232,00066M00:12:31.673,00065 23:20:21,2019-033T00:56:28.776Z,4.971,,300.472,0.1,101,201.822,199.037,195.400,0.1,1000,2.161,,290.643,0.1,100,199.638,198.559,196.280,0.1,1000
602341012.000,602340965.232,00066M00:12:41.406,00065 23:20:31,2019-033T00:56:38.776Z,5.292,,295.386,0.1,101,201.777,199.011,195.407,0.1,1000,2.325,,285.690,0.1,100,199.690,198.485,196.213,0.1,1000
602341022.000,602340975.232,00066M00:12:51.138,00065 23:20:41,2019-033T00:56:48.776Z,4.803,,300.472,0.1,101,201.668,199.088,195.349,0.1,1000,2.493,,290.643,0.1,100,199.621,198.498,196.257,0.1,1000
602341032.000,602340985.232,00066M00:13:00.870,00065 23:20:51,2019-033T00:56:58.776Z,5.291,,295.386,0.1,101,201.739,199.127,195.388,0.1,1000,,,,0.1,100,199.765,198.497,196.224,0.1,1000
602341042.000,602340995.232,00066M00:13:10.603,00065 23:21:00,2019-033T00:57:08.776Z,4.960,,300.397,0.1,101,201.789,199.061,195.386,0.1,1000,1.995,,290.643,0.1,100,199.722,198.454,196.276,0.1,1000
602341052.000,602341005.232,00066M00:13:20.335,00065 23:21:10,2019-033T00:57:18.776Z,5.801,,300.472,0.1,101,201.739,199.082,195.426,0.1,1000,2.329,,290.643,0.1,100,199.577,198.479,196.332,0.1,1000
602341062.000,602341015.232,00066M00:13:30.068,00065 23:21:20,2019-033T00:57:28.776Z,5.790,,300.397,0.1,101,201.718,199.061,195.444,0.1,1000,,,,0.1,100,199.490,198.468,196.227,0.1,1000
602341072.000,602341025.231,00066M00:13:39.799,00065 23:21:30,2019-033T00:57:38.775Z,5.463,,290.377,0.1,101,201.629,199.030,195.484,0.1,1000,1.828,,285.690,0.1,100,199.551,198.485,196.276,0.1,1000
602341082.000,602341035.231,00066M00:13:49.532,00065 23:21:39,2019-033T00:57:48.775Z,4.798,,295.386,0.1,101,201.700,199.063,195.446,0.1,1000,1.995,,290.643,0.1,100,199.509,198.436,196.302,0.1,1000
602341092.000,602341045.231,00066M00:13:59.264,00065 23:21:49,2019-033T00:57:58.775Z,5.642,,305.453,0.1,101,201.698,199.061,195.534,0.1,1000,2.992,,290.643,0.1,100,199.616,198.461,196.271,0.1,1000
602341102.000,602341055.231,00066M00:14:08.997,00065 23:21:59,2019-033T00:58:08.775Z,4.802,,300.397,0.1,101,201.724,199.094,195.534,0.1,1000,2.493,,290.643,0.1,100,199.570,198.510,196.269,0.1,1000
602341112.000,602341065.231,00066M00:14:18.729,00065 23:22:08,2019-033T00:58:18.775Z,4.804,,300.397,0.1,101,201.718,199.055,195.573,0.1,1000,2.161,,295.595,0.1,100,199.546,198.461,196.239,0.1,1000
602341122.000,602341075.231,00066M00:14:28.462,00065 23:22:18,2019-033T00:58:28.775Z,5.295,,295.386,0.1,101,201.653,199.177,195.464,0.1,1000,,,,0.1,100,199.447,198.462,196.190,0.1,1000
602341132.000,602341085.230,00066M00:14:38.193,00065 23:22:28,2019-033T00:58:38.774Z,4.640,,300.472,0.1,101,201.814,199.081,195.412,0.1,1000,,,,0.1,100,199.527,198.474,196.177,0.1,1000
602341142.000,602341095.230,00066M00:14:47.926,00065 23:22:38,2019-033T00:58:48.774Z,4.631,,300.397,0.1,101,201.660,198.997,195.419,0.1,1000,1.993,,290.643,0.1,100,199.633,198.485,196.175,0.1,1000
602341152.000,602341105.230,00066M00:14:57.658,00065 23:22:47,2019-033T00:58:58.774Z,5.135,,300.472,0.1,101,201.750,199.042,195.373,0.1,1000,1.991,,290.643,0.1,100,199.654,198.442,196.120,0.1,1000
602341162.000,602341115.230,00066M00:15:07.390,00065 23:22:57,2019-033T00:59:08.774Z,4.794,,295.386,0.1,101,201.647,199.023,195.361,0.1,1000,,,,0.1,100,199.554,198.406,196.165,0.1,1000
602341172.000,602341125.230,00066M00:15:17.123,00065 23:23:07,2019-033T00:59:18.774Z,4.956,,300.397,0.1,101,201.595,198.952,195.322,0.1,1000,2.657,,290.643,0.1,100,199.642,198.450,196.172,0.1,1000
602341182.000,602341135.230,00066M00:15:26.855,00065 23:23:17,2019-033T00:59:28.774Z,4.801,,300.472,0.1,101,201.776,199.029,195.303,0.1,1000,2.323,,285.690,0.1,100,199.611,198.437,196.128,0.1,1000
602341192.000,602341145.229,00066M00:15:36.587,00065 23:23:26,2019-033T00:59:38.773Z,5.120,,295.386,0.1,101,201.769,199.003,195.277,0.1,1000,2.487,,285.690,0.1,100,199.453,198.375,196.034,0.1,1000
602341202.000,602341155.229,00066M00:15:46.319,00065 23:23:36,2019-033T00:59:48.774Z,4.954,,300.397,0.1,101,201.737,198.984,195.264,0.1,1000,2.157,,285.690,0.1,100,199.497,198.331,196.109,0.1,1000
602341212.000,602341165.229,00066M00:15:56.052,00065 23:23:46,2019-033T00:59:58.774Z,5.127,,300.472,0.1,101,201.615,198.971,195.226,0.1,1000,1.991,,290.643,0.1,100,199.485,198.356,196.103,0.1,1000
602341222.000,602341175.229,00066M00:16:05.784,00065 23:23:56,2019-033T01:00:08.774Z,4.950,,295.386,0.1,101,201.679,198.868,195.193,0.1,1000,2.487,,285.690,0.1,100,199.535,198.406,196.053,0.1,1000
602341232.000,602341185.229,00066M00:16:15.517,00065 23:24:05,2019-033T01:00:18.774Z,5.112,,295.386,0.1,101,201.705,198.855,195.129,0.1,1000,,,,0.1,100,199.417,198.363,196.085,0.1,1000
602341242.000,602341195.229,00066M00:16:25.249,00065 23:24:15,2019-033T01:00:28.774Z,5.110,,295.386,0.1,101,201.518,198.842,195.090,0.1,1000,1.988,,340.161,0.1,100,199.499,198.363,195.985,0.1,1000
602341252.000,602341205.229,00066M00:16:34.982,00065 23:24:25,2019-033T01:00:38.774Z,4.775,,300.397,0.1,101,201.685,198.836,195.000,0.1,1000,1.824,,290.643,0.1,100,199.604,198.412,196.053,0.1,1000
602341262.000,602341215.228,00066M00:16:44.713,00065 23:24:34,2019-033T01:00:48.773Z,5.437,,300.397,0.1,101,201.440,198.817,195.052,0.1,1000,,,,0.1,100,199.468,198.339,195.980,0.1,1000
602341272.000,602341225.228,00066M00:16:54.446,00065 23:24:44,2019-033T01:00:58.773Z,4.771,,300.397,0.1,101,201.544,198.778,194.910,0.1,1000,,,,0.1,100,199.374,198.308,195.980,0.1,1000
602341282.000,602341235.228,00066M00:17:04.178,00065 23:24:54,2019-033T01:01:08.773Z,4.443,,300.397,0.1,101,201.693,198.831,194.931,0.1,1000,,,,0.1,100,199.511,198.344,195.979,0.1,1000
602341292.000,602341245.228,00066M00:17:13.910,00065 23:25:04,2019-033T01:01:18.773Z,5.593,,295.386,0.1,101,201.550,198.823,194.897,0.1,1000,,,,0.1,100,199.413,198.259,195.875,0.1,1000
602341302.000,602341255.228,00066M00:17:23.643,00065 23:25:13,2019-033T01:01:28.773Z,4.936,,300.397,0.1,101,201.660,198.778,194.923,0.1,1000,2.152,,285.690,0.1,100,199.399,198.252,195.917,0.1,1000
602341312.000,602341265.228,00066M00:17:33.375,00065 23:25:23,2019-033T01:01:38.773Z,4.773,,300.397,0.1,101,201.698,198.778,194.949,0.1,1000,,,,0.1,100,199.342,198.252,195.880,0.1,1000
602341322.000,602341275.227,00066M00:17:43.107,00065 23:25:33,2019-033T01:01:48.772Z,4.934,,300.397,0.1,101,201.537,198.778,194.878,0.1,1000,2.317,,285.690,0.1,100,199.449,198.270,195.886,0.1,1000
602341332.000,602341285.227,00066M00:17:52.839,00065 23:25:43,2019-033T01:01:58.772Z,5.264,,300.397,0.1,101,201.550,198.746,194.904,0.1,1000,,,,0.1,100,199.476,198.259,195.850,0.1,1000
602341342.000,602341295.227,00066M00:18:02.572,00065 23:25:52,2019-033T01:02:08.772Z,5.441,,300.472,0.1,101,201.653,198.778,194.930,0.1,1000,1.985,,285.690,0.1,100,199.482,198.341,195.837,0.1,1000
602341352.000,602341305.227,00066M00:18:12.304,00065 23:26:02,2019-033T01:02:18.772Z,4.769,,300.397,0.1,101,201.619,198.783,194.870,0.1,1000,1.987,,295.595,0.1,100,199.439,198.361,195.882,0.1,1000
602341362.000,602341315.227,00066M00:18:22.037,00065 23:26:12,2019-033T01:02:28.772Z,4.768,,295.386,0.1,101,201.589,198.771,194.846,0.1,1000,,,,0.1,100,199.489,198.290,195.862,0.1,1000
602341372.000,602341325.227,00066M00:18:31.769,00065 23:26:22,2019-033T01:02:38.772Z,5.589,,295.386,0.1,101,201.563,198.771,194.833,0.1,1000,1.820,,285.690,0.1,100,199.520,198.215,195.844,0.1,1000
602341382.000,602341335.227,00066M00:18:41.502,00065 23:26:31,2019-033T01:02:48.772Z,4.768,,295.386,0.1,101,201.558,198.734,194.834,0.1,1000,1.819,,290.643,0.1,100,199.376,198.241,195.782,0.1,1000
602341392.000,602341345.226,00066M00:18:51.233,00065 23:26:41,2019-033T01:02:58.771Z,4.767,,295.386,0.1,101,201.519,198.792,194.828,0.1,1000,,,,0.1,100,199.439,198.285,195.788,0.1,1000
602341402.000,602341355.226,00066M00:19:00.966,00065 23:26:51,2019-033T01:03:08.771Z,4.765,,300.397,0.1,101,201.750,198.771,194.788,0.1,1000,1.819,,290.643,0.1,100,199.446,198.248,195.795,0.1,1000
602341412.000,602341365.226,00066M00:19:10.698,00065 23:27:00,2019-033T01:03:18.771Z,5.424,,300.397,0.1,101,201.642,198.773,194.821,0.1,1000,,,,0.1,100,199.345,198.235,195.782,0.1,1000
