AOBT,SCLK,LMST,LTST,UTC,BMY_HORIZONTAL_WIND_SPEED,BMY_VERTICAL_WIND_SPEED,BMY_WIND_DIRECTION,BMY_WIND_FREQUENCY,BMY_WS_OPERATIONAL_FLAGS,BMY_BASE_ROD_TEMP,BMY_MID_ROD_TEMP,BMY_TIP_ROD_TEMP,BMY_AIR_TEMP_FREQUENCY,BMY_AIR_TEMP_OPERATIONAL_FLAGS,BPY_HORIZONTAL_WIND_SPEED,BPY_VERTICAL_WIND_SPEED,BPY_WIND_DIRECTION,BPY_WIND_FREQUENCY,BPY_WS_OPERATIONAL_FLAGS,BPY_BASE_ROD_TEMP,BPY_MID_ROD_TEMP,BPY_TIP_ROD_TEMP,BPY_AIR_TEMP_FREQUENCY,BPY_AIR_TEMP_OPERATIONAL_FLAGS
605269769.000,605269761.980,00099M00:00:00.701,00098 23:13:07,2019-066T22:30:00.210Z,,,,,,,,,,,1.748,,290.643,0.1,100,195.916,194.662,191.662,0.1,1000
605269770.000,605269762.980,00099M00:00:01.674,00098 23:13:08,2019-066T22:30:01.210Z,2.366,,275.359,0.1,101,199.250,195.945,190.545,0.1,1000,,,,,,,,,,
605269779.000,605269771.980,00099M00:00:10.433,00098 23:13:16,2019-066T22:30:10.210Z,,,,,,,,,,,,,,0.1,100,195.739,194.612,191.519,0.1,1000
605269780.000,605269772.980,00099M00:00:11.406,00098 23:13:17,2019-066T22:30:11.210Z,2.209,,280.363,0.1,101,199.281,195.957,190.589,0.1,1000,,,,,,,,,,
605269789.000,605269781.980,00099M00:00:20.166,00098 23:13:26,2019-066T22:30:20.210Z,,,,,,,,,,,,,,0.1,100,195.834,194.624,191.544,0.1,1000
605269790.000,605269782.980,00099M00:00:21.139,00098 23:13:27,2019-066T22:30:21.210Z,2.682,,275.359,0.1,101,199.358,195.976,190.576,0.1,1000,,,,,,,,,,
605269799.000,605269791.980,00099M00:00:29.898,00098 23:13:36,2019-066T22:30:30.210Z,,,,,,,,,,,,,,0.1,100,195.766,194.594,191.589,0.1,1000
605269800.000,605269792.980,00099M00:00:30.871,00098 23:13:37,2019-066T22:30:31.210Z,2.367,,280.363,0.1,101,199.295,195.919,190.597,0.1,1000,,,,,,,,,,
605269809.000,605269801.980,00099M00:00:39.631,00098 23:13:46,2019-066T22:30:40.210Z,,,,,,,,,,,,,,0.1,100,195.810,194.613,191.595,0.1,1000
605269810.000,605269802.980,00099M00:00:40.604,00098 23:13:47,2019-066T22:30:41.210Z,2.526,,275.359,0.1,101,199.229,195.937,190.627,0.1,1000,,,,,,,,,,
605269819.000,605269811.980,00099M00:00:49.363,00098 23:13:55,2019-066T22:30:50.210Z,,,,,,,,,,,,,,0.1,100,195.797,194.594,191.551,0.1,1000
605269820.000,605269812.980,00099M00:00:50.336,00098 23:13:56,2019-066T22:30:51.210Z,2.208,,275.359,0.1,101,199.141,195.855,190.539,0.1,1000,,,,,,,,,,
605269829.000,605269821.979,00099M00:00:59.095,00098 23:14:05,2019-066T22:31:00.209Z,,,,,,,,,,,,,,0.1,100,195.627,194.563,191.557,0.1,1000
605269830.000,605269822.979,00099M00:01:00.068,00098 23:14:06,2019-066T22:31:01.209Z,2.208,,275.359,0.1,101,199.320,195.918,190.518,0.1,1000,,,,,,,,,,
605269839.000,605269831.979,00099M00:01:08.827,00098 23:14:15,2019-066T22:31:10.209Z,,,,,,,,,,,2.062,,285.690,0.1,100,195.741,194.563,191.501,0.1,1000
605269840.000,605269832.979,00099M00:01:09.800,00098 23:14:16,2019-066T22:31:11.209Z,2.050,,275.359,0.1,101,199.229,195.905,190.505,0.1,1000,,,,,,,,,,
605269849.000,605269841.979,00099M00:01:18.559,00098 23:14:24,2019-066T22:31:20.209Z,,,,,,,,,,,,,,0.1,100,195.761,194.614,191.477,0.1,1000
605269850.000,605269842.979,00099M00:01:19.533,00098 23:14:25,2019-066T22:31:21.209Z,2.366,,275.359,0.1,101,199.365,195.873,190.538,0.1,1000,,,,,,,,,,
605269859.000,605269851.979,00099M00:01:28.292,00098 23:14:34,2019-066T22:31:30.209Z,,,,,,,,,,,,,,0.1,100,195.660,194.526,191.540,0.1,1000
605269860.000,605269852.979,00099M00:01:29.265,00098 23:14:35,2019-066T22:31:31.209Z,2.998,,275.359,0.1,101,199.178,195.879,190.557,0.1,1000,,,,,,,,,,
605269869.000,605269861.979,00099M00:01:38.024,00098 23:14:44,2019-066T22:31:40.209Z,,,,,,,,,,,,,,0.1,100,195.699,194.446,191.479,0.1,1000
605269870.000,605269862.979,00099M00:01:38.998,00098 23:14:45,2019-066T22:31:41.209Z,2.839,,275.359,0.1,101,199.165,195.879,190.544,0.1,1000,,,,,,,,,,
605269879.000,605269871.979,00099M00:01:47.757,00098 23:14:54,2019-066T22:31:50.209Z,,,,,,,,,,,,,,0.1,100,195.794,194.534,191.485,0.1,1000
605269880.000,605269872.979,00099M00:01:48.730,00098 23:14:55,2019-066T22:31:51.209Z,2.680,,280.363,0.1,101,199.159,195.866,190.512,0.1,1000,,,,,,,,,,
605269889.000,605269881.978,00099M00:01:57.488,00098 23:15:03,2019-066T22:32:00.208Z,,,,,,,,,,,1.904,,285.690,0.1,100,195.737,194.521,191.522,0.1,1000
605269890.000,605269882.978,00099M00:01:58.462,00098 23:15:04,2019-066T22:32:01.208Z,2.678,,280.363,0.1,101,199.221,195.775,190.446,0.1,1000,,,,,,,,,,
605269899.000,605269891.978,00099M00:02:07.221,00098 23:15:13,2019-066T22:32:10.208Z,,,,,,,,,,,,,,0.1,100,195.701,194.504,191.517,0.1,1000
605269900.000,605269892.978,00099M00:02:08.194,00098 23:15:14,2019-066T22:32:11.208Z,2.834,,275.359,0.1,101,199.131,195.749,190.363,0.1,1000,,,,,,,,,,
605269909.000,605269901.978,00099M00:02:16.953,00098 23:15:23,2019-066T22:32:20.208Z,,,,,,,,,,,,,,0.1,100,195.650,194.516,191.455,0.1,1000
605269910.000,605269902.978,00099M00:02:17.926,00098 23:15:24,2019-066T22:32:21.208Z,2.676,,275.359,0.1,101,199.131,195.782,190.356,0.1,1000,,,,,,,,,,
605269919.000,605269911.978,00099M00:02:26.686,00098 23:15:33,2019-066T22:32:30.208Z,,,,,,,,,,,,,,0.1,100,195.726,194.535,191.442,0.1,1000
605269920.000,605269912.978,00099M00:02:27.659,00098 23:15:34,2019-066T22:32:31.208Z,2.834,,280.363,0.1,101,199.146,195.815,190.383,0.1,1000,,,,,,,,,,
605269929.000,605269921.978,00099M00:02:36.418,00098 23:15:42,2019-066T22:32:40.208Z,,,,,,,,,,,,,,0.1,100,195.636,194.515,191.510,0.1,1000
605269930.000,605269922.978,00099M00:02:37.391,00098 23:15:43,2019-066T22:32:41.208Z,2.678,,280.363,0.1,101,199.183,195.897,190.414,0.1,1000,,,,,,,,,,
605269939.000,605269931.978,00099M00:02:46.151,00098 23:15:52,2019-066T22:32:50.208Z,,,,,,,,,,,,,,0.1,100,195.726,194.560,191.474,0.1,1000
605269940.000,605269932.978,00099M00:02:47.124,00098 23:15:53,2019-066T22:32:51.208Z,2.519,,280.363,0.1,101,199.267,195.878,190.389,0.1,1000,,,,,,,,,,
605269949.000,605269941.978,00099M00:02:55.883,00098 23:16:02,2019-066T22:33:00.208Z,,,,,,,,,,,,,,0.1,100,195.713,194.535,191.505,0.1,1000
605269950.000,605269942.978,00099M00:02:56.856,00098 23:16:03,2019-066T22:33:01.208Z,2.835,,275.359,0.1,101,199.197,195.821,190.383,0.1,1000,,,,,,,,,,
605269959.000,605269951.977,00099M00:03:05.615,00098 23:16:12,2019-066T22:33:10.207Z,,,,,,,,,,,,,,0.1,100,195.664,194.499,191.481,0.1,1000
605269960.000,605269952.977,00099M00:03:06.588,00098 23:16:13,2019-066T22:33:11.207Z,2.677,,280.363,0.1,101,199.189,195.840,190.389,0.1,1000,,,,,,,,,,
605269969.000,605269961.977,00099M00:03:15.347,00098 23:16:21,2019-066T22:33:20.207Z,,,,,,,,,,,,,,0.1,100,195.652,194.561,191.444,0.1,1000
605269970.000,605269962.977,00099M00:03:16.320,00098 23:16:22,2019-066T22:33:21.207Z,2.834,,280.363,0.1,101,199.163,195.840,190.382,0.1,1000,,,,,,,,,,
605269979.000,605269971.977,00099M00:03:25.079,00098 23:16:31,2019-066T22:33:30.207Z,,,,,,,,,,,2.061,,285.690,0.1,100,195.708,194.505,191.481,0.1,1000
605269980.000,605269972.977,00099M00:03:26.053,00098 23:16:32,2019-066T22:33:31.207Z,3.150,,275.359,0.1,101,199.183,195.820,190.401,0.1,1000,,,,,,,,,,
605269989.000,605269981.977,00099M00:03:34.812,00098 23:16:41,2019-066T22:33:40.207Z,,,,,,,,,,,,,,0.1,100,195.747,194.450,191.407,0.1,1000
605269990.000,605269982.977,00099M00:03:35.785,00098 23:16:42,2019-066T22:33:41.207Z,2.835,,280.363,0.1,101,199.113,195.866,190.422,0.1,1000,,,,,,,,,,
605269999.000,605269991.977,00099M00:03:44.544,00098 23:16:50,2019-066T22:33:50.207Z,,,,,,,,,,,,,,0.1,100,195.538,194.436,191.419,0.1,1000
605270000.000,605269992.977,00099M00:03:45.518,00098 23:16:51,2019-066T22:33:51.207Z,2.994,,280.363,0.1,101,199.091,195.793,190.471,0.1,1000,,,,,,,,,,
605270009.000,605270001.977,00099M00:03:54.277,00098 23:17:00,2019-066T22:34:00.207Z,,,,,,,,,,,1.744,,290.643,0.1,100,195.653,194.450,191.470,0.1,1000
605270010.000,605270002.977,00099M00:03:55.250,00098 23:17:01,2019-066T22:34:01.207Z,2.995,,275.359,0.1,101,198.997,195.718,190.480,0.1,1000,,,,,,,,,,
605270019.000,605270011.976,00099M00:04:04.008,00098 23:17:10,2019-066T22:34:10.206Z,,,,,,,,,,,,,,0.1,100,195.672,194.475,191.439,0.1,1000
605270020.000,605270012.976,00099M00:04:04.982,00098 23:17:11,2019-066T22:34:11.206Z,2.835,,275.359,0.1,101,198.989,195.801,190.401,0.1,1000,,,,,,,,,,
605270029.000,605270021.976,00099M00:04:13.741,00098 23:17:20,2019-066T22:34:20.206Z,,,,,,,,,,,2.060,,285.690,0.1,100,195.571,194.450,191.420,0.1,1000
605270030.000,605270022.976,00099M00:04:14.714,00098 23:17:21,2019-066T22:34:21.206Z,2.522,,280.363,0.1,101,199.073,195.852,190.485,0.1,1000,,,,,,,,,,
605270039.000,605270031.976,00099M00:04:23.473,00098 23:17:29,2019-066T22:34:30.207Z,,,,,,,,,,,,,,0.1,100,195.629,194.445,191.478,0.1,1000
605270040.000,605270032.976,00099M00:04:24.447,00098 23:17:30,2019-066T22:34:31.207Z,2.522,,280.363,0.1,101,199.183,195.923,190.498,0.1,1000,,,,,,,,,,
605270049.000,605270041.976,00099M00:04:33.206,00098 23:17:39,2019-066T22:34:40.207Z,,,,,,,,,,,,,,0.1,100,195.629,194.407,191.428,0.1,1000
605270050.000,605270042.976,00099M00:04:34.179,00098 23:17:40,2019-066T22:34:41.207Z,2.837,,280.363,0.1,101,199.210,195.879,190.499,0.1,1000,,,,,,,,,,
605270059.000,605270051.976,00099M00:04:42.938,00098 23:17:49,2019-066T22:34:50.207Z,,,,,,,,,,,,,,0.1,100,195.572,194.426,191.396,0.1,1000
605270060.000,605270052.976,00099M00:04:43.911,00098 23:17:50,2019-066T22:34:51.207Z,2.678,,275.359,0.1,101,199.228,195.878,190.434,0.1,1000,,,,,,,,,,
605270069.000,605270061.976,00099M00:04:52.671,00098 23:17:59,2019-066T22:35:00.207Z,,,,,,,,,,,2.060,,285.690,0.1,100,195.591,194.419,191.415,0.1,1000
605270070.000,605270062.976,00099M00:04:53.644,00098 23:18:00,2019-066T22:35:01.207Z,2.992,,280.363,0.1,101,199.189,195.833,190.401,0.1,1000,,,,,,,,,,
605270079.000,605270071.975,00099M00:05:02.402,00098 23:18:08,2019-066T22:35:10.206Z,,,,,,,,,,,,,,0.1,100,195.662,194.464,191.416,0.1,1000
605270080.000,605270072.975,00099M00:05:03.375,00098 23:18:09,2019-066T22:35:11.206Z,2.835,,280.363,0.1,101,199.020,195.819,190.426,0.1,1000,,,,,,,,,,
605270089.000,605270081.975,00099M00:05:12.135,00098 23:18:18,2019-066T22:35:20.206Z,,,,,,,,,,,2.060,,285.690,0.1,100,195.635,194.445,191.403,0.1,1000
605270090.000,605270082.975,00099M00:05:13.108,00098 23:18:19,2019-066T22:35:21.206Z,2.206,,280.363,0.1,101,199.125,195.827,190.446,0.1,1000,,,,,,,,,,
605270099.000,605270091.975,00099M00:05:21.867,00098 23:18:28,2019-066T22:35:30.206Z,,,,,,,,,,,2.059,,285.690,0.1,100,195.392,194.422,191.393,0.1,1000
605270100.000,605270092.975,00099M00:05:22.840,00098 23:18:29,2019-066T22:35:31.206Z,2.522,,280.363,0.1,101,199.196,195.782,190.498,0.1,1000,,,,,,,,,,
605270109.000,605270101.975,00099M00:05:31.600,00098 23:18:38,2019-066T22:35:40.206Z,,,,,,,,,,,,,,0.1,100,195.550,194.428,191.443,0.1,1000
605270110.000,605270102.975,00099M00:05:32.573,00098 23:18:39,2019-066T22:35:41.206Z,2.994,,280.363,0.1,101,199.117,195.748,190.445,0.1,1000,,,,,,,,,,
605270119.000,605270111.975,00099M00:05:41.332,00098 23:18:47,2019-066T22:35:50.206Z,,,,,,,,,,,2.060,,285.690,0.1,100,195.655,194.458,191.429,0.1,1000
605270120.000,605270112.975,00099M00:05:42.305,00098 23:18:48,2019-066T22:35:51.206Z,2.837,,280.363,0.1,101,198.949,195.800,190.464,0.1,1000,,,,,,,,,,
605270129.000,605270121.975,00099M00:05:51.064,00098 23:18:57,2019-066T22:36:00.206Z,,,,,,,,,,,1.901,,285.690,0.1,100,195.650,194.416,191.399,0.1,1000
605270130.000,605270122.975,00099M00:05:52.038,00098 23:18:58,2019-066T22:36:01.206Z,2.837,,275.359,0.1,101,199.149,195.787,190.452,0.1,1000,,,,,,,,,,
605270139.000,605270131.974,00099M00:06:00.796,00098 23:19:07,2019-066T22:36:10.205Z,,,,,,,,,,,,,,0.1,100,195.507,194.404,191.388,0.1,1000
605270140.000,605270132.974,00099M00:06:01.769,00098 23:19:08,2019-066T22:36:11.205Z,2.839,,280.363,0.1,101,199.099,195.801,190.530,0.1,1000,,,,,,,,,,
605270149.000,605270141.974,00099M00:06:10.528,00098 23:19:16,2019-066T22:36:20.205Z,,,,,,,,,,,2.060,,285.690,0.1,100,195.520,194.379,191.425,0.1,1000
605270150.000,605270142.974,00099M00:06:11.502,00098 23:19:17,2019-066T22:36:21.205Z,3.152,,280.363,0.1,101,199.039,195.800,190.471,0.1,1000,,,,,,,,,,
605270159.000,605270151.974,00099M00:06:20.261,00098 23:19:26,2019-066T22:36:30.205Z,,,,,,,,,,,1.901,,285.690,0.1,100,195.540,194.362,191.370,0.1,1000
605270160.000,605270152.974,00099M00:06:21.234,00098 23:19:27,2019-066T22:36:31.205Z,2.837,,280.363,0.1,101,199.073,195.820,190.491,0.1,1000,,,,,,,,,,
605270169.000,605270161.974,00099M00:06:29.993,00098 23:19:36,2019-066T22:36:40.205Z,,,,,,,,,,,,,,0.1,100,195.570,194.429,191.319,0.1,1000
605270170.000,605270162.974,00099M00:06:30.967,00098 23:19:37,2019-066T22:36:41.205Z,2.523,,280.363,0.1,101,199.144,195.794,190.536,0.1,1000,,,,,,,,,,
605270179.000,605270171.974,00099M00:06:39.726,00098 23:19:46,2019-066T22:36:50.205Z,,,,,,,,,,,1.901,,290.643,0.1,100,195.584,194.418,191.389,0.1,1000
605270180.000,605270172.974,00099M00:06:40.699,00098 23:19:47,2019-066T22:36:51.205Z,2.523,,280.363,0.1,101,199.130,195.851,190.529,0.1,1000,,,,,,,,,,
605270189.000,605270181.974,00099M00:06:49.458,00098 23:19:55,2019-066T22:37:00.205Z,,,,,,,,,,,2.059,,285.690,0.1,100,195.590,194.399,191.395,0.1,1000
605270190.000,605270182.974,00099M00:06:50.431,00098 23:19:56,2019-066T22:37:01.205Z,2.367,,275.359,0.1,101,199.181,195.845,190.561,0.1,1000,,,,,,,,,,
605270199.000,605270191.973,00099M00:06:59.190,00098 23:20:05,2019-066T22:37:10.204Z,,,,,,,,,,,2.060,,285.690,0.1,100,195.571,194.349,191.420,0.1,1000
605270200.000,605270192.973,00099M00:07:00.163,00098 23:20:06,2019-066T22:37:11.204Z,2.523,,285.369,0.1,101,199.170,195.756,190.530,0.1,1000,,,,,,,,,,
605270209.000,605270201.973,00099M00:07:08.922,00098 23:20:15,2019-066T22:37:20.204Z,,,,,,,,,,,2.058,,285.690,0.1,100,195.609,194.443,191.333,0.1,1000
605270210.000,605270202.973,00099M00:07:09.895,00098 23:20:16,2019-066T22:37:21.204Z,2.364,,280.363,0.1,101,199.059,195.755,190.464,0.1,1000,,,,,,,,,,
605270219.000,605270211.973,00099M00:07:18.655,00098 23:20:25,2019-066T22:37:30.204Z,,,,,,,,,,,,,,0.1,100,195.533,194.380,191.358,0.1,1000
605270220.000,605270212.973,00099M00:07:19.628,00098 23:20:26,2019-066T22:37:31.204Z,2.051,,275.359,0.1,101,198.994,195.787,190.561,0.1,1000,,,,,,,,,,
605270229.000,605270221.973,00099M00:07:28.387,00098 23:20:34,2019-066T22:37:40.204Z,,,,,,,,,,,,,,0.1,100,195.453,194.313,191.359,0.1,1000
605270230.000,605270222.973,00099M00:07:29.360,00098 23:20:35,2019-066T22:37:41.204Z,2.524,,275.359,0.1,101,199.046,195.806,190.535,0.1,1000,,,,,,,,,,
605270239.000,605270231.973,00099M00:07:38.120,00098 23:20:44,2019-066T22:37:50.204Z,,,,,,,,,,,,,,0.1,100,195.371,194.288,191.303,0.1,1000
605270240.000,605270232.973,00099M00:07:39.093,00098 23:20:45,2019-066T22:37:51.204Z,2.523,,275.359,0.1,101,199.136,195.800,190.516,0.1,1000,,,,,,,,,,
605270249.000,605270241.973,00099M00:07:47.852,00098 23:20:54,2019-066T22:38:00.204Z,,,,,,,,,,,,,,0.1,100,195.442,194.289,191.329,0.1,1000
605270250.000,605270242.973,00099M00:07:48.825,00098 23:20:55,2019-066T22:38:01.204Z,2.365,,280.363,0.1,101,199.233,195.780,190.503,0.1,1000,,,,,,,,,,
605270259.000,605270251.972,00099M00:07:57.583,00098 23:21:04,2019-066T22:38:10.203Z,,,,,,,,,,,2.058,,285.690,0.1,100,195.554,194.306,191.334,0.1,1000
605270260.000,605270252.972,00099M00:07:58.557,00098 23:21:05,2019-066T22:38:11.203Z,2.835,,275.359,0.1,101,199.052,195.767,190.381,0.1,1000,,,,,,,,,,
605270269.000,605270261.972,00099M00:08:07.316,00098 23:21:13,2019-066T22:38:20.203Z,,,,,,,,,,,,,,0.1,100,195.517,194.245,191.285,0.1,1000
605270270.000,605270262.972,00099M00:08:08.289,00098 23:21:14,2019-066T22:38:21.203Z,2.362,,275.359,0.1,101,199.134,195.753,190.373,0.1,1000,,,,,,,,,,
605270279.000,605270271.972,00099M00:08:17.048,00098 23:21:23,2019-066T22:38:30.203Z,,,,,,,,,,,,,,0.1,100,195.486,194.301,191.316,0.1,1000
605270280.000,605270272.972,00099M00:08:18.022,00098 23:21:24,2019-066T22:38:31.203Z,2.991,,275.359,0.1,101,199.014,195.697,190.349,0.1,1000,,,,,,,,,,
605270289.000,605270281.972,00099M00:08:26.781,00098 23:21:33,2019-066T22:38:40.203Z,,,,,,,,,,,,,,0.1,100,195.536,194.351,191.291,0.1,1000
605270290.000,605270282.972,00099M00:08:27.754,00098 23:21:34,2019-066T22:38:41.203Z,2.360,,275.359,0.1,101,199.065,195.716,190.272,0.1,1000,,,,,,,,,,
605270299.000,605270291.972,00099M00:08:36.513,00098 23:21:43,2019-066T22:38:50.203Z,,,,,,,,,,,1.896,,285.690,0.1,100,195.430,194.315,191.149,0.1,1000
605270300.000,605270292.972,00099M00:08:37.487,00098 23:21:43,2019-066T22:38:51.203Z,2.676,,275.359,0.1,101,198.994,195.652,190.317,0.1,1000,,,,,,,,,,
605270309.000,605270301.972,00099M00:08:46.246,00098 23:21:52,2019-066T22:39:00.203Z,,,,,,,,,,,,,,0.1,100,195.455,194.284,191.230,0.1,1000
605270310.000,605270302.972,00099M00:08:47.219,00098 23:21:53,2019-066T22:39:01.203Z,2.518,,275.359,0.1,101,199.091,195.684,190.323,0.1,1000,,,,,,,,,,
605270319.000,605270311.971,00099M00:08:55.977,00098 23:22:02,2019-066T22:39:10.202Z,,,,,,,,,,,,,,0.1,100,195.380,194.240,191.243,0.1,1000
605270320.000,605270312.971,00099M00:08:56.950,00098 23:22:03,2019-066T22:39:11.202Z,2.047,,265.357,0.1,101,199.091,195.684,190.310,0.1,1000,,,,,,,,,,
605270329.000,605270321.971,00099M00:09:05.710,00098 23:22:12,2019-066T22:39:20.202Z,,,,,,,,,,,,,,0.1,100,195.487,194.227,191.199,0.1,1000
605270330.000,605270322.971,00099M00:09:06.683,00098 23:22:13,2019-066T22:39:21.202Z,2.360,,275.359,0.1,101,199.136,195.639,190.272,0.1,1000,,,,,,,,,,
605270339.000,605270331.971,00099M00:09:15.442,00098 23:22:21,2019-066T22:39:30.202Z,,,,,,,,,,,,,,0.1,100,195.444,194.197,191.163,0.1,1000
605270340.000,605270332.971,00099M00:09:16.415,00098 23:22:22,2019-066T22:39:31.202Z,2.518,,270.357,0.1,101,199.085,195.619,190.272,0.1,1000,,,,,,,,,,
605270349.000,605270341.971,00099M00:09:25.175,00098 23:22:31,2019-066T22:39:40.202Z,,,,,,,,,,,,,,0.1,100,195.350,194.210,191.194,0.1,1000
605270350.000,605270342.971,00099M00:09:26.148,00098 23:22:32,2019-066T22:39:41.202Z,2.671,,275.359,0.1,101,198.967,195.586,190.155,0.1,1000,,,,,,,,,,
605270359.000,605270351.971,00099M00:09:34.907,00098 23:22:41,2019-066T22:39:50.202Z,,,,,,,,,,,,,,0.1,100,195.406,194.222,191.213,0.1,1000
605270360.000,605270352.971,00099M00:09:35.880,00098 23:22:42,2019-066T22:39:51.202Z,2.516,,270.357,0.1,101,198.975,195.574,190.227,0.1,1000,,,,,,,,,,
605270369.000,605270361.971,00099M00:09:44.640,00098 23:22:51,2019-066T22:40:00.202Z,,,,,,,,,,,,,,0.1,100,195.355,194.221,191.218,0.1,1000
605270370.000,605270362.971,00099M00:09:45.613,00098 23:22:52,2019-066T22:40:01.202Z,2.985,,280.363,0.1,101,198.962,195.639,190.169,0.1,1000,,,,,,,,,,
605270379.000,605270371.971,00099M00:09:54.372,00098 23:23:00,2019-066T22:40:10.202Z,,,,,,,,,,,,,,0.1,100,195.306,194.191,191.157,0.1,1000
605270380.000,605270372.970,00099M00:09:55.344,00098 23:23:01,2019-066T22:40:11.201Z,2.672,,275.359,0.1,101,199.020,195.549,190.195,0.1,1000,,,,,,,,,,
605270389.000,605270381.970,00099M00:10:04.103,00098 23:23:10,2019-066T22:40:20.201Z,,,,,,,,,,,,,,0.1,100,195.243,194.122,191.169,0.1,1000
605270390.000,605270382.970,00099M00:10:05.077,00098 23:23:11,2019-066T22:40:21.201Z,2.673,,270.357,0.1,101,198.994,195.510,190.188,0.1,1000,,,,,,,,,,
605270399.000,605270391.970,00099M00:10:13.836,00098 23:23:20,2019-066T22:40:30.201Z,,,,,,,,,,,,,,0.1,100,195.408,194.205,191.177,0.1,1000
605270400.000,605270392.970,00099M00:10:14.809,00098 23:23:21,2019-066T22:40:31.201Z,2.357,,275.359,0.1,101,198.911,195.574,190.182,0.1,1000,,,,,,,,,,
605270409.000,605270401.970,00099M00:10:23.568,00098 23:23:30,2019-066T22:40:40.201Z,,,,,,,,,,,,,,0.1,100,195.364,194.192,191.152,0.1,1000
605270410.000,605270402.970,00099M00:10:24.542,00098 23:23:31,2019-066T22:40:41.201Z,2.669,,275.359,0.1,101,198.936,195.542,190.079,0.1,1000,,,,,,,,,,
605270419.000,605270411.970,00099M00:10:33.301,00098 23:23:39,2019-066T22:40:50.201Z,,,,,,,,,,,,,,0.1,100,195.357,194.205,191.120,0.1,1000
605270420.000,605270412.970,00099M00:10:34.274,00098 23:23:40,2019-066T22:40:51.201Z,3.143,,275.359,0.1,101,199.073,195.550,190.170,0.1,1000,,,,,,,,,,
605270429.000,605270421.970,00099M00:10:43.033,00098 23:23:49,2019-066T22:41:00.201Z,,,,,,,,,,,,,,0.1,100,195.277,194.193,191.072,0.1,1000
605270430.000,605270422.970,00099M00:10:44.007,00098 23:23:50,2019-066T22:41:01.201Z,2.988,,270.357,0.1,101,198.923,195.472,190.214,0.1,1000,,,,,,,,,,
605270439.000,605270431.970,00099M00:10:52.766,00098 23:23:59,2019-066T22:41:10.201Z,,,,,,,,,,,,,,0.1,100,195.486,194.207,191.073,0.1,1000
605270440.000,605270432.970,00099M00:10:53.739,00098 23:24:00,2019-066T22:41:11.201Z,2.829,,275.359,0.1,101,198.898,195.504,190.195,0.1,1000,,,,,,,,,,
605270449.000,605270441.969,00099M00:11:02.497,00098 23:24:09,2019-066T22:41:20.200Z,,,,,,,,,,,,,,0.1,100,195.447,194.275,191.072,0.1,1000
605270450.000,605270442.969,00099M00:11:03.470,00098 23:24:09,2019-066T22:41:21.200Z,2.830,,275.359,0.1,101,198.989,195.518,190.215,0.1,1000,,,,,,,,,,
605270459.000,605270451.969,00099M00:11:12.230,00098 23:24:18,2019-066T22:41:30.200Z,,,,,,,,,,,,,,0.1,100,195.429,194.194,191.073,0.1,1000
605270460.000,605270452.969,00099M00:11:13.203,00098 23:24:19,2019-066T22:41:31.200Z,3.460,,275.359,0.1,101,198.904,195.433,190.252,0.1,1000,,,,,,,,,,
605270469.000,605270461.969,00099M00:11:21.962,00098 23:24:28,2019-066T22:41:40.200Z,,,,,,,,,,,,,,0.1,100,195.459,194.149,191.028,0.1,1000
605270470.000,605270462.969,00099M00:11:22.935,00098 23:24:29,2019-066T22:41:41.200Z,2.988,,270.357,0.1,101,198.743,195.452,190.220,0.1,1000,,,,,,,,,,
605270479.000,605270471.969,00099M00:11:31.695,00098 23:24:38,2019-066T22:41:50.200Z,,,,,,,,,,,,,,0.1,100,195.310,194.201,191.048,0.1,1000
605270480.000,605270472.969,00099M00:11:32.668,00098 23:24:39,2019-066T22:41:51.200Z,2.830,,275.359,0.1,101,198.783,195.453,190.228,0.1,1000,,,,,,,,,,
605270489.000,605270481.969,00099M00:11:41.427,00098 23:24:47,2019-066T22:42:00.200Z,,,,,,,,,,,,,,0.1,100,195.279,194.152,191.049,0.1,1000
605270490.000,605270482.969,00099M00:11:42.400,00098 23:24:48,2019-066T22:42:01.200Z,3.144,,275.359,0.1,101,198.930,195.465,190.201,0.1,1000,,,,,,,,,,
605270499.000,605270491.969,00099M00:11:51.160,00098 23:24:57,2019-066T22:42:10.200Z,,,,,,,,,,,,,,0.1,100,195.253,194.113,191.073,0.1,1000
605270500.000,605270492.969,00099M00:11:52.133,00098 23:24:58,2019-066T22:42:11.200Z,3.146,,270.357,0.1,101,198.893,195.447,190.247,0.1,1000,,,,,,,,,,
605270509.000,605270501.968,00099M00:12:00.891,00098 23:25:07,2019-066T22:42:20.199Z,,,,,,,,,,,,,,0.1,100,195.368,194.139,191.030,0.1,1000
605270510.000,605270502.968,00099M00:12:01.864,00098 23:25:08,2019-066T22:42:21.199Z,3.145,,275.359,0.1,101,198.919,195.434,190.241,0.1,1000,,,,,,,,,,
605270519.000,605270511.968,00099M00:12:10.623,00098 23:25:17,2019-066T22:42:30.199Z,,,,,,,,,,,,,,0.1,100,195.286,194.114,190.999,0.1,1000
605270520.000,605270512.968,00099M00:12:11.597,00098 23:25:18,2019-066T22:42:31.199Z,2.517,,280.363,0.1,101,198.828,195.460,190.273,0.1,1000,,,,,,,,,,
605270529.000,605270521.968,00099M00:12:20.356,00098 23:25:26,2019-066T22:42:40.199Z,,,,,,,,,,,,,,0.1,100,195.317,194.058,191.037,0.1,1000
